2024-03-14 20:30:00,"0,5","184,9","0,0","24,6","71,1","910,1"
2024-03-14 21:30:00,"1,0","160,8","0,0","24,1","74,0","910,3"
2024-03-14 22:30:00,"2,3","59,6","0,0","23,8","75,1","910,2"
2024-03-14 23:30:00,"3,3","48,1","0,0","23,4","75,2","910,0"
2024-03-15 00:30:00,"3,5","39,5","0,0","23,2","77,0","909,9"
2024-03-15 01:30:00,"2,5","43,9","0,0","22,7","76,6","909,7"
2024-03-15 02:30:00,"3,7","52,7","0,0","22,3","78,3","909,1"
2024-03-15 03:30:00,"3,5","36,0","0,0","21,9","79,9","909,0"
2024-03-15 04:30:00,"2,4","50,2","0,0","21,2","85,4","909,2"
2024-03-15 05:30:00,"4,2","41,8","0,0","21,0","86,1","909,3"
2024-03-15 06:30:00,"3,8","37,1","0,0","21,3","81,8","909,5"
2024-03-15 07:30:00,"3,6","39,3","0,0","22,2","75,2","910,2"
2024-03-15 08:30:00,"2,9","70,8","0,0","23,2","73,1","910,8"
2024-03-15 09:30:00,"3,3","65,0","0,0","23,9","70,5","910,9"
2024-03-15 10:30:00,"3,1","55,1","0,0","25,3","65,5","911,0"
2024-03-15 11:30:00,"3,1","69,0","0,0","26,7","60,0","910,6"
2024-03-15 12:30:00,"3,5","63,9","0,0","27,5","57,6","909,6"
2024-03-15 13:30:00,"2,3","67,7","0,0","28,6","51,5","908,6"
2024-03-15 14:30:00,"1,9","28,2","0,0","29,4","47,2","907,7"
2024-03-15 15:30:00,"2,2","68,7","0,0","29,7","45,1","907,3"
2024-03-15 16:30:00,"2,0","46,9","0,0","29,5","44,3","907,1"
2024-03-15 17:30:00,"2,6","60,8","0,0","28,4","51,2","907,1"
2024-03-15 18:30:00,"2,9","58,6","0,0","27,0","57,3","907,3"
2024-03-15 19:30:00,"3,4","45,7","0,0","26,2","60,8","907,9"
2024-03-15 20:30:00,"3,8","44,1","0,0","25,6","63,6","908,3"
2024-03-15 21:30:00,"3,3","54,4","0,0","25,0","66,2","908,7"
